Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/11/07,0600 UTC,0,"19,2","18,8",93.0,91.0
2020/11/07,0700 UTC,0,"19,2","18,6",96.0,91.0
2020/11/07,0800 UTC,0,"18,6","18,2",98.0,95.0
2020/11/07,0900 UTC,0,"18,5","18,1",99.0,97.0
2020/11/07,1000 UTC,0,20,"18,4",97.0,92.0
2020/11/07,1100 UTC,0,"21,7",20,93.0,84.0
2020/11/07,1200 UTC,0,"23,6","21,5",87.0,76.0
2020/11/07,1300 UTC,0,"25,8","23,1",81.0,67.0
2020/11/07,1400 UTC,0,"27,4","25,7",69.0,53.0
2020/11/07,1500 UTC,0,"28,3","26,7",64.0,55.0
2020/11/07,1600 UTC,0,29,"27,6",62.0,47.0
2020/11/07,1700 UTC,0,"29,8","28,5",52.0,46.0
2020/11/07,1800 UTC,0,"30,5",29,51.0,44.0
2020/11/07,1900 UTC,0,"30,4",29,50.0,45.0
2020/11/07,2000 UTC,0,"29,5","26,5",58.0,45.0
2020/11/07,2100 UTC,0,"26,5","24,9",66.0,58.0
2020/11/07,2200 UTC,0,"24,9","23,9",74.0,64.0
2020/11/07,2300 UTC,0,"24,5","23,7",75.0,66.0
2020/11/08,0000 UTC,0,"23,8","22,7",80.0,70.0
2020/11/08,0100 UTC,,,,,
2020/11/08,0200 UTC,0,"22,7","21,8",85.0,76.0
2020/11/08,0300 UTC,0,"22,1","21,7",86.0,77.0
2020/11/08,0400 UTC,0,"21,7","20,5",89.0,80.0
2020/11/08,0500 UTC,0,21,"20,1",94.0,84.0
2020/11/08,0600 UTC,0,"20,2","19,4",93.0,86.0
2020/11/08,0700 UTC,0,"20,6","19,4",92.0,77.0
2020/11/08,0800 UTC,0,"21,4","20,2",81.0,73.0
2020/11/08,0900 UTC,0,"20,6","19,9",86.0,80.0
2020/11/08,1000 UTC,0,"20,7","20,1",87.0,84.0
2020/11/08,1100 UTC,0,"23,4","20,6",88.0,73.0
2020/11/08,1200 UTC,0,"25,2","23,1",75.0,63.0
2020/11/08,1300 UTC,0,"26,6","24,5",69.0,58.0
2020/11/08,1400 UTC,0,28,"26,5",58.0,53.0
2020/11/08,1500 UTC,0,"28,8","27,3",59.0,51.0
2020/11/08,1600 UTC,0,"30,4","28,1",57.0,44.0
2020/11/08,1700 UTC,0,"30,7","29,2",49.0,41.0
2020/11/08,1800 UTC,0,31,"28,9",47.0,40.0
2020/11/08,1900 UTC,0,"29,8","28,3",49.0,43.0
2020/11/08,2000 UTC,0,"29,6","27,3",49.0,41.0
2020/11/08,2100 UTC,0,"27,3","24,6",55.0,42.0
2020/11/08,2200 UTC,0,"24,8","23,8",64.0,53.0
2020/11/08,2300 UTC,,,,,
2020/11/09,0000 UTC,0,"23,1","22,2",75.0,69.0
2020/11/09,0100 UTC,,,,,
2020/11/09,0200 UTC,,,,,
2020/11/09,0300 UTC,0,"22,5","22,1",70.0,67.0
2020/11/09,0400 UTC,0,"22,2","21,4",71.0,68.0
2020/11/09,0500 UTC,0,"21,8","20,9",77.0,70.0
2020/11/09,0600 UTC,0,"21,3","20,5",77.0,71.0
2020/11/09,0700 UTC,0,"21,4","19,6",78.0,70.0
2020/11/09,0800 UTC,0,"21,4","20,1",76.0,70.0
2020/11/09,0900 UTC,0,"21,1","19,4",79.0,71.0
2020/11/09,1000 UTC,0,"21,6","20,3",77.0,73.0
2020/11/09,1100 UTC,0,23,"21,6",78.0,71.0
2020/11/09,1200 UTC,0,"25,2","22,8",73.0,62.0
2020/11/09,1300 UTC,0,27,25,64.0,56.0
2020/11/09,1400 UTC,0,"29,1","26,9",59.0,47.0
2020/11/09,1500 UTC,0,30,"28,2",52.0,42.0
2020/11/09,1600 UTC,0,"30,6","28,8",48.0,39.0
2020/11/09,1700 UTC,0,"30,9","29,2",41.0,33.0
2020/11/09,1800 UTC,0,"30,9","28,3",48.0,34.0
2020/11/09,1900 UTC,0,29,"26,2",57.0,42.0
2020/11/09,2000 UTC,0,"26,9","25,8",59.0,51.0
2020/11/09,2100 UTC,0,26,"24,7",63.0,56.0
2020/11/09,2200 UTC,0,"24,8","23,4",66.0,54.0
2020/11/09,2300 UTC,0,"24,7","23,6",68.0,55.0
2020/11/10,0000 UTC,,,,,
2020/11/10,0100 UTC,,,,,
2020/11/10,0200 UTC,0,"23,1","21,9",76.0,69.0
2020/11/10,0300 UTC,0,"23,1","21,4",83.0,70.0
2020/11/10,0400 UTC,0,"22,2","21,6",80.0,73.0
2020/11/10,0500 UTC,0,"22,3","21,5",82.0,75.0
2020/11/10,0600 UTC,0,"21,6","20,6",86.0,80.0
2020/11/10,0700 UTC,0,"20,7","20,2",87.0,84.0
2020/11/10,0800 UTC,0,"20,2","19,6",88.0,87.0
2020/11/10,0900 UTC,0,"19,6",19,92.0,87.0
2020/11/10,1000 UTC,0,"19,8","19,1",92.0,88.0
2020/11/10,1100 UTC,0,"20,5","19,8",89.0,84.0
2020/11/10,1200 UTC,0,"23,5","20,4",87.0,74.0
2020/11/10,1300 UTC,0,"24,7",23,77.0,68.0
2020/11/10,1400 UTC,0,"25,7","23,9",71.0,61.0
2020/11/10,1500 UTC,0,"26,8","25,3",65.0,58.0
2020/11/10,1600 UTC,0,"28,6","26,1",61.0,52.0
2020/11/10,1700 UTC,0,"27,7","26,1",64.0,54.0
2020/11/10,1800 UTC,0,"27,1","26,2",63.0,55.0
2020/11/10,1900 UTC,0,"28,5","26,2",64.0,52.0
2020/11/10,2000 UTC,0,"28,6",27,59.0,50.0
2020/11/10,2100 UTC,0,"27,4","25,4",65.0,56.0
2020/11/10,2200 UTC,0,"25,5","23,7",75.0,64.0
2020/11/10,2300 UTC,0,"24,2","21,1",77.0,65.0
2020/11/11,0000 UTC,,,,,
2020/11/11,0100 UTC,,,,,
2020/11/11,0200 UTC,0,21,"20,3",90.0,85.0
2020/11/11,0300 UTC,0,"20,7","19,6",91.0,86.0
2020/11/11,0400 UTC,0,20,"19,5",91.0,88.0
2020/11/11,0500 UTC,0,"19,8","18,7",93.0,89.0
2020/11/11,0600 UTC,0,"19,1","18,7",94.0,91.0
2020/11/11,0700 UTC,0,"19,7","18,7",94.0,86.0
2020/11/11,0800 UTC,0,"19,7","18,6",90.0,85.0
2020/11/11,0900 UTC,0,"20,1","18,9",89.0,81.0
2020/11/11,1000 UTC,0,"21,9","19,3",88.0,75.0
2020/11/11,1100 UTC,0,"23,5","21,8",78.0,71.0
2020/11/11,1200 UTC,0,"25,8","23,4",74.0,62.0
2020/11/11,1300 UTC,0,"26,3","25,2",64.0,58.0
2020/11/11,1400 UTC,0,"28,4","25,8",61.0,52.0
2020/11/11,1500 UTC,0,"29,3","27,4",55.0,46.0
2020/11/11,1600 UTC,0,"29,3","27,1",56.0,48.0
2020/11/11,1700 UTC,0,"29,8","28,2",53.0,45.0
2020/11/11,1800 UTC,0,"30,3","28,2",53.0,42.0
2020/11/11,1900 UTC,0,"30,3","28,1",53.0,41.0
2020/11/11,2000 UTC,0,"29,7","27,2",56.0,43.0
2020/11/11,2100 UTC,0,"27,2",23,69.0,56.0
2020/11/11,2200 UTC,"3,4",23,"20,4",88.0,69.0
2020/11/11,2300 UTC,0,"21,6","20,4",91.0,75.0
2020/11/12,0000 UTC,,,,,
2020/11/12,0100 UTC,0,"21,6",21,91.0,82.0
2020/11/12,0200 UTC,,,,,
2020/11/12,0300 UTC,"1,8","20,6",20,97.0,91.0
2020/11/12,0400 UTC,"2,8",20,"19,4",97.0,96.0
2020/11/12,0500 UTC,1,"19,6","19,3",98.0,95.0
2020/11/12,0600 UTC,"0,6","19,3","19,1",98.0,96.0
2020/11/12,0700 UTC,"0,2","19,5","19,1",97.0,93.0
2020/11/12,0800 UTC,0,"20,3","19,2",96.0,81.0
2020/11/12,0900 UTC,0,"20,1",19,99.0,83.0
2020/11/12,1000 UTC,0,"20,3",19,99.0,86.0
2020/11/12,1100 UTC,0,"21,3","20,2",92.0,83.0
2020/11/12,1200 UTC,0,"23,9","21,2",88.0,73.0
2020/11/12,1300 UTC,0,"25,8","23,9",74.0,59.0
2020/11/12,1400 UTC,0,"26,9","25,3",67.0,57.0
2020/11/12,1500 UTC,0,"27,5","26,3",60.0,50.0
2020/11/12,1600 UTC,0,"28,5","27,2",57.0,50.0
2020/11/12,1700 UTC,0,"29,1",28,55.0,48.0
2020/11/12,1800 UTC,0,28,"22,7",77.0,51.0
2020/11/12,1900 UTC,0,"22,6","20,3",93.0,77.0
2020/11/12,2000 UTC,"1,8","20,6","19,7",93.0,85.0
2020/11/12,2100 UTC,0,"20,9","20,3",94.0,84.0
2020/11/12,2200 UTC,"0,2","20,7","19,9",99.0,91.0
2020/11/12,2300 UTC,0,"20,4","19,9",99.0,94.0
2020/11/13,0000 UTC,0,"20,4",20,97.0,95.0
2020/11/13,0100 UTC,0,"20,4",20,96.0,94.0
2020/11/13,0200 UTC,0,"20,7","20,4",96.0,92.0
2020/11/13,0300 UTC,0,"20,7","20,4",96.0,93.0
2020/11/13,0400 UTC,0,"20,5","20,2",97.0,94.0
2020/11/13,0500 UTC,0,"20,5","20,1",98.0,95.0
2020/11/13,0600 UTC,0,"20,2","19,9",98.0,94.0
2020/11/13,0700 UTC,0,"19,9","19,5",98.0,97.0
2020/11/13,0800 UTC,0,"19,8","19,4",98.0,93.0
2020/11/13,0900 UTC,0,"19,6","19,3",96.0,95.0
2020/11/13,1000 UTC,0,20,"19,5",98.0,95.0
2020/11/13,1100 UTC,0,"21,3","19,9",96.0,87.0
2020/11/13,1200 UTC,0,22,"21,2",90.0,83.0
2020/11/13,1300 UTC,0,"22,2","21,9",88.0,83.0
2020/11/13,1400 UTC,0,"22,7","21,5",93.0,84.0
2020/11/13,1500 UTC,0,"25,6","21,8",88.0,58.0
2020/11/13,1600 UTC,0,"26,2","25,1",65.0,58.0
2020/11/13,1700 UTC,0,"27,1",26,65.0,55.0
2020/11/13,1800 UTC,0,"26,6","25,3",70.0,58.0
2020/11/13,1900 UTC,0,"25,3","24,4",75.0,68.0
2020/11/13,2000 UTC,0,"24,6",24,75.0,68.0
2020/11/13,2100 UTC,0,24,23,77.0,72.0
2020/11/13,2200 UTC,0,23,"21,9",85.0,75.0
2020/11/13,2300 UTC,0,"21,9",21,93.0,85.0
2020/11/14,0000 UTC,0,"21,4","20,2",95.0,88.0
2020/11/14,0100 UTC,,,,,
2020/11/14,0200 UTC,0,"20,2","19,7",95.0,91.0
2020/11/14,0300 UTC,0,"19,9","19,5",97.0,94.0
2020/11/14,0400 UTC,0,"19,9","19,7",98.0,96.0
2020/11/14,0500 UTC,0,20,"19,7",97.0,95.0
2020/11/14,0600 UTC,0,"19,7","19,6",99.0,97.0
2020/11/14,0700 UTC,0,"19,7","19,5",99.0,98.0
2020/11/14,0800 UTC,0,"19,6","19,3",99.0,98.0
2020/11/14,0900 UTC,0,"19,4","19,1",99.0,98.0
2020/11/14,1000 UTC,0,"20,3","19,4",98.0,94.0
2020/11/14,1100 UTC,0,"21,7","20,3",95.0,87.0
2020/11/14,1200 UTC,0,23,"21,7",90.0,81.0
2020/11/14,1300 UTC,0,"24,8","22,9",82.0,73.0
2020/11/14,1400 UTC,0,"26,2","24,5",77.0,66.0
2020/11/14,1500 UTC,0,"25,3","23,8",81.0,68.0
2020/11/14,1600 UTC,0,"25,5","22,7",86.0,64.0
2020/11/14,1700 UTC,0,"25,5","22,8",79.0,64.0
2020/11/14,1800 UTC,"0,6","24,3","21,3",95.0,77.0
2020/11/14,1900 UTC,"0,4","21,6","20,7",95.0,91.0
2020/11/14,2000 UTC,"2,2","20,7","20,1",99.0,95.0
2020/11/14,2100 UTC,0,"20,3",20,99.0,97.0
2020/11/14,2200 UTC,"0,4","20,1","19,6",100.0,98.0
2020/11/14,2300 UTC,"0,2","19,8","19,7",100.0,99.0
2020/11/15,0000 UTC,"0,2","19,8","19,5",100.0,100.0
2020/11/15,0100 UTC,0,"19,8","19,6",100.0,100.0
2020/11/15,0200 UTC,0,"19,8","19,7",100.0,98.0
2020/11/15,0300 UTC,0,"19,7","19,4",99.0,98.0
2020/11/15,0400 UTC,0,"19,4","18,8",100.0,91.0
2020/11/15,0500 UTC,"0,2","19,7","19,1",97.0,91.0
2020/11/15,0600 UTC,0,"19,6","19,1",100.0,93.0
2020/11/15,0700 UTC,0,"19,4","19,1",100.0,95.0
2020/11/15,0800 UTC,0,"19,3",19,98.0,95.0
2020/11/15,0900 UTC,0,"19,4","19,1",97.0,93.0
2020/11/15,1000 UTC,0,"20,3","19,4",94.0,91.0
2020/11/15,1100 UTC,0,"21,8","20,3",92.0,83.0
2020/11/15,1200 UTC,0,"23,2","21,6",89.0,76.0
2020/11/15,1300 UTC,0,"24,1","22,8",81.0,72.0
2020/11/15,1400 UTC,0,"24,9","23,9",81.0,72.0
2020/11/15,1500 UTC,0,"25,6","24,5",77.0,62.0
2020/11/15,1600 UTC,0,"26,8","24,9",72.0,60.0
2020/11/15,1700 UTC,0,"27,1","23,2",80.0,58.0
2020/11/15,1800 UTC,0,"26,9","24,5",75.0,62.0
2020/11/15,1900 UTC,0,"26,6",25,69.0,59.0
2020/11/15,2000 UTC,"0,6",25,"22,1",89.0,69.0
2020/11/15,2100 UTC,"2,2",22,"21,3",95.0,84.0
2020/11/15,2200 UTC,0,"21,8","21,6",96.0,92.0
2020/11/15,2300 UTC,0,"21,9","21,5",94.0,90.0
2020/11/16,0000 UTC,0,"21,6","21,2",91.0,90.0
2020/11/16,0100 UTC,0,"21,5","21,2",92.0,90.0
2020/11/16,0200 UTC,"6,6","21,5","18,2",98.0,88.0
2020/11/16,0300 UTC,0,"18,8","18,2",97.0,89.0
2020/11/16,0400 UTC,0,19,"18,4",97.0,93.0
2020/11/16,0500 UTC,"0,2","18,5","18,1",98.0,97.0
2020/11/16,0600 UTC,0,"18,6","18,4",99.0,98.0
2020/11/16,0700 UTC,0,"18,7","18,5",100.0,99.0
2020/11/16,0800 UTC,0,"18,7","18,6",100.0,99.0
2020/11/16,0900 UTC,0,"19,2","18,4",100.0,97.0
2020/11/16,1000 UTC,"0,2","20,3","18,5",99.0,92.0
2020/11/16,1100 UTC,0,"22,1","20,1",95.0,87.0
2020/11/16,1200 UTC,0,25,"22,1",88.0,71.0
2020/11/16,1300 UTC,0,"26,6",24,76.0,66.0
2020/11/16,1400 UTC,0,"27,2","25,6",72.0,60.0
2020/11/16,1500 UTC,0,"27,9","24,3",77.0,59.0
2020/11/16,1600 UTC,"0,6","24,8",21,93.0,70.0
2020/11/16,1700 UTC,0,"28,3","24,8",81.0,51.0
2020/11/16,1800 UTC,0,"28,8","27,3",63.0,51.0
2020/11/16,1900 UTC,0,"27,5","26,5",66.0,59.0
2020/11/16,2000 UTC,0,"27,3","25,8",68.0,61.0
2020/11/16,2100 UTC,0,26,"23,3",78.0,65.0
2020/11/16,2200 UTC,0,"23,3","22,1",84.0,78.0
2020/11/16,2300 UTC,0,"22,2","20,9",91.0,82.0
2020/11/17,0000 UTC,,,,,
2020/11/17,0100 UTC,0,"21,3","19,7",96.0,87.0
2020/11/17,0200 UTC,,,,,
2020/11/17,0300 UTC,,,,,
2020/11/17,0400 UTC,0,20,"19,8",93.0,91.0
2020/11/17,0500 UTC,0,"19,9","19,7",96.0,92.0
2020/11/17,0600 UTC,"1,2","19,8","19,4",99.0,95.0
2020/11/17,0700 UTC,0,"19,6","19,2",99.0,97.0
2020/11/17,0800 UTC,0,"19,3","18,7",99.0,99.0
2020/11/17,0900 UTC,0,19,"18,6",99.0,99.0
2020/11/17,1000 UTC,"0,2","20,7",19,99.0,90.0
2020/11/17,1100 UTC,0,22,"20,5",91.0,82.0
2020/11/17,1200 UTC,0,"24,1",22,85.0,77.0
2020/11/17,1300 UTC,0,"24,5","23,3",81.0,75.0
2020/11/17,1400 UTC,0,"25,4","23,3",81.0,69.0
2020/11/17,1500 UTC,0,"25,4","24,1",76.0,69.0
2020/11/17,1600 UTC,0,"24,6","21,4",85.0,71.0
2020/11/17,1700 UTC,0,"24,4","21,8",85.0,75.0
2020/11/17,1800 UTC,0,26,"23,9",78.0,65.0
2020/11/17,1900 UTC,0,"26,1","25,4",70.0,65.0
2020/11/17,2000 UTC,0,"25,7","25,1",70.0,65.0
2020/11/17,2100 UTC,0,"25,1","23,4",80.0,66.0
2020/11/17,2200 UTC,0,"23,4","21,7",91.0,78.0
2020/11/17,2300 UTC,0,22,"21,4",92.0,88.0
2020/11/18,0000 UTC,0,"21,5","20,7",94.0,88.0
2020/11/18,0100 UTC,0,"21,6","20,8",92.0,87.0
2020/11/18,0200 UTC,0,"21,3","20,7",93.0,88.0
2020/11/18,0300 UTC,0,"21,5","20,9",93.0,89.0
2020/11/18,0400 UTC,0,"21,2","20,8",94.0,90.0
2020/11/18,0500 UTC,0,"21,2","20,8",92.0,89.0
2020/11/18,0600 UTC,0,"20,9","20,7",93.0,91.0
2020/11/18,0700 UTC,0,"20,8","20,2",96.0,93.0
2020/11/18,0800 UTC,0,"20,4","20,3",96.0,95.0
2020/11/18,0900 UTC,0,"20,4","20,2",97.0,95.0
2020/11/18,1000 UTC,0,"21,7","20,3",96.0,89.0
2020/11/18,1100 UTC,0,"22,6","21,6",90.0,83.0
2020/11/18,1200 UTC,0,"24,9","22,6",84.0,69.0
2020/11/18,1300 UTC,0,"25,9","24,1",76.0,64.0
2020/11/18,1400 UTC,0,"27,3","25,1",66.0,54.0
2020/11/18,1500 UTC,0,"28,3","26,2",61.0,49.0
2020/11/18,1600 UTC,0,"28,8","25,5",66.0,50.0
2020/11/18,1700 UTC,0,"28,1","25,6",67.0,53.0
2020/11/18,1800 UTC,0,"29,2","27,8",57.0,50.0
2020/11/18,1900 UTC,0,"29,6","28,1",55.0,50.0
2020/11/18,2000 UTC,0,"28,8","26,7",64.0,51.0
2020/11/18,2100 UTC,"0,6","26,7","21,3",90.0,62.0
2020/11/18,2200 UTC,0,"22,8","22,2",86.0,77.0
2020/11/18,2300 UTC,0,"22,5",22,88.0,79.0
2020/11/19,0000 UTC,0,"22,4","22,1",84.0,77.0
2020/11/19,0100 UTC,0,"22,2","21,6",81.0,78.0
2020/11/19,0200 UTC,0,"21,8","21,3",85.0,80.0
2020/11/19,0300 UTC,0,"21,5","21,2",85.0,82.0
2020/11/19,0400 UTC,0,"21,6","21,2",86.0,81.0
2020/11/19,0500 UTC,0,"21,6","21,1",86.0,81.0
2020/11/19,0600 UTC,0,"21,1","20,8",90.0,86.0
2020/11/19,0700 UTC,0,"21,1","20,8",89.0,87.0
2020/11/19,0800 UTC,0,"20,9","20,6",93.0,89.0
2020/11/19,0900 UTC,0,"20,8","19,6",95.0,88.0
2020/11/19,1000 UTC,"1,6","19,6","18,8",97.0,88.0
2020/11/19,1100 UTC,"2,2",19,"18,7",99.0,97.0
2020/11/19,1200 UTC,"7,6","19,2","18,8",99.0,97.0
2020/11/19,1300 UTC,7,19,"18,8",99.0,97.0
2020/11/19,1400 UTC,1,"19,5","18,7",98.0,95.0
2020/11/19,1500 UTC,0,"20,2","19,4",96.0,92.0
2020/11/19,1600 UTC,"0,2","21,1","19,7",96.0,89.0
2020/11/19,1700 UTC,0,"21,4","20,9",93.0,85.0
2020/11/19,1800 UTC,0,"21,9","21,1",91.0,85.0
2020/11/19,1900 UTC,0,"22,1","21,7",89.0,84.0
2020/11/19,2000 UTC,0,"22,1","21,8",89.0,81.0
2020/11/19,2100 UTC,0,"21,9","21,4",91.0,84.0
2020/11/19,2200 UTC,0,"21,4","20,2",97.0,90.0
2020/11/19,2300 UTC,0,"20,7","20,3",97.0,92.0
2020/11/20,0000 UTC,0,"20,6","19,7",98.0,92.0
2020/11/20,0100 UTC,0,"19,7","19,3",99.0,98.0
2020/11/20,0200 UTC,0,"19,5","19,2",99.0,98.0
2020/11/20,0300 UTC,0,"19,3","19,1",99.0,98.0
2020/11/20,0400 UTC,"1,4","19,3","19,2",100.0,99.0
2020/11/20,0500 UTC,0,"19,3","19,1",100.0,100.0
2020/11/20,0600 UTC,0,"19,1","18,8",100.0,100.0
2020/11/20,0700 UTC,0,"18,8","18,5",100.0,100.0
2020/11/20,0800 UTC,0,"18,9","18,6",100.0,99.0
2020/11/20,0900 UTC,"0,2","18,9","18,8",100.0,99.0
2020/11/20,1000 UTC,0,"19,8","18,8",99.0,94.0
2020/11/20,1100 UTC,0,"20,3","19,8",95.0,91.0
2020/11/20,1200 UTC,0,22,"20,2",95.0,80.0
2020/11/20,1300 UTC,0,"23,4","21,5",86.0,74.0
2020/11/20,1400 UTC,0,"24,4","22,5",83.0,71.0
2020/11/20,1500 UTC,0,"25,8","23,8",76.0,66.0
2020/11/20,1600 UTC,0,"26,6","25,2",71.0,63.0
2020/11/20,1700 UTC,0,"27,2","25,9",68.0,60.0
2020/11/20,1800 UTC,0,"27,4","25,9",70.0,60.0
2020/11/20,1900 UTC,0,"27,3","25,9",69.0,55.0
2020/11/20,2000 UTC,0,"27,6","26,3",67.0,54.0
2020/11/20,2100 UTC,0,"26,3","24,5",76.0,62.0
2020/11/20,2200 UTC,0,"24,5",22,89.0,76.0
2020/11/20,2300 UTC,0,"22,3","21,4",90.0,84.0
2020/11/21,0000 UTC,0,"22,1","21,5",91.0,80.0
2020/11/21,0100 UTC,0,"22,4","21,1",90.0,79.0
2020/11/21,0200 UTC,0,"22,2",21,92.0,82.0
2020/11/21,0300 UTC,0,"21,4","20,5",97.0,90.0
2020/11/21,0400 UTC,0,"20,6","20,1",97.0,93.0
2020/11/21,0500 UTC,0,"20,4",20,97.0,95.0
2020/11/21,0600 UTC,0,"20,7","20,1",97.0,91.0
2020/11/21,0700 UTC,0,"20,2",20,96.0,94.0
2020/11/21,0800 UTC,0,"20,1","19,6",98.0,96.0
2020/11/21,0900 UTC,0,"19,6","19,3",98.0,97.0
2020/11/21,1000 UTC,0,"21,4","19,5",98.0,87.0
2020/11/21,1100 UTC,0,23,"21,3",88.0,68.0
2020/11/21,1200 UTC,0,"25,2","22,9",69.0,55.0
2020/11/21,1300 UTC,0,"25,9","24,4",64.0,57.0
2020/11/21,1400 UTC,0,"27,3","25,4",63.0,57.0
2020/11/21,1500 UTC,0,"28,1","26,3",62.0,54.0
2020/11/21,1600 UTC,0,"29,1","27,4",57.0,49.0
2020/11/21,1700 UTC,0,"29,4","28,2",54.0,48.0
2020/11/21,1800 UTC,0,"29,4","27,6",55.0,48.0
2020/11/21,1900 UTC,0,"29,7","28,3",54.0,48.0
2020/11/21,2000 UTC,0,"29,5","28,5",54.0,47.0
2020/11/21,2100 UTC,0,"28,7","26,8",59.0,50.0
2020/11/21,2200 UTC,0,"26,8","23,9",76.0,59.0
2020/11/21,2300 UTC,0,"25,5","23,7",78.0,65.0
2020/11/22,0000 UTC,0,"24,2","23,3",81.0,75.0
2020/11/22,0100 UTC,,,,,
2020/11/22,0200 UTC,"0,2","22,1","21,5",97.0,89.0
2020/11/22,0300 UTC,0,"22,4","21,4",92.0,85.0
2020/11/22,0400 UTC,0,"21,9","21,4",92.0,87.0
2020/11/22,0500 UTC,0,22,"20,9",94.0,86.0
2020/11/22,0600 UTC,0,"20,9","20,2",97.0,94.0
2020/11/22,0700 UTC,0,"20,4","19,8",97.0,94.0
2020/11/22,0800 UTC,0,"19,8","19,5",96.0,94.0
2020/11/22,0900 UTC,0,"19,5","19,2",98.0,96.0
2020/11/22,1000 UTC,0,"20,1","19,3",98.0,93.0
2020/11/22,1100 UTC,0,"21,6","20,1",95.0,85.0
2020/11/22,1200 UTC,0,"22,8",21,88.0,78.0
2020/11/22,1300 UTC,0,"24,5","22,5",81.0,70.0
2020/11/22,1400 UTC,0,"25,9",24,77.0,63.0
2020/11/22,1500 UTC,0,"26,7","24,9",68.0,61.0
2020/11/22,1600 UTC,0,"27,5","25,7",67.0,60.0
2020/11/22,1700 UTC,0,"28,3","26,3",67.0,57.0
2020/11/22,1800 UTC,0,"28,6","26,5",64.0,55.0
2020/11/22,1900 UTC,0,"28,1","26,4",65.0,57.0
2020/11/22,2000 UTC,0,"27,7","26,9",63.0,53.0
2020/11/22,2100 UTC,0,"27,2","25,2",67.0,58.0
2020/11/22,2200 UTC,0,"25,2","22,8",77.0,67.0
2020/11/22,2300 UTC,0,"22,8","21,6",85.0,77.0
2020/11/23,0000 UTC,0,"22,1","21,1",88.0,82.0
2020/11/23,0100 UTC,0,"21,9",21,93.0,83.0
2020/11/23,0200 UTC,0,"21,1","20,9",95.0,93.0
2020/11/23,0300 UTC,0,21,"20,5",95.0,93.0
2020/11/23,0400 UTC,0,"20,5","20,2",96.0,95.0
2020/11/23,0500 UTC,0,"20,3","20,2",96.0,93.0
2020/11/23,0600 UTC,0,"20,2","19,9",96.0,93.0
2020/11/23,0700 UTC,0,"20,2",20,96.0,95.0
2020/11/23,0800 UTC,0,"20,1",20,98.0,96.0
2020/11/23,0900 UTC,0,"20,2",20,98.0,95.0
2020/11/23,1000 UTC,0,"20,3","20,1",96.0,95.0
2020/11/23,1100 UTC,0,"20,8","20,3",96.0,92.0
2020/11/23,1200 UTC,0,"21,5","20,8",92.0,87.0
2020/11/23,1300 UTC,0,"22,2",21,92.0,82.0
2020/11/23,1400 UTC,0,23,"21,5",88.0,77.0
2020/11/23,1500 UTC,0,"23,1",22,87.0,77.0
2020/11/23,1600 UTC,"2,4","22,3","20,3",98.0,84.0
2020/11/23,1700 UTC,5,"21,1","19,8",98.0,94.0
2020/11/23,1800 UTC,"6,8","20,3","19,6",98.0,87.0
2020/11/23,1900 UTC,"4,4","20,6","20,1",95.0,87.0
2020/11/23,2000 UTC,1,"20,5","19,5",98.0,92.0
2020/11/23,2100 UTC,0,"19,7","18,9",98.0,91.0
2020/11/23,2200 UTC,0,19,"18,9",100.0,98.0
2020/11/23,2300 UTC,0,19,"18,9",100.0,100.0
2020/11/24,0000 UTC,,,,,
2020/11/24,0100 UTC,,,,,
2020/11/24,0200 UTC,0,"18,6","18,4",100.0,99.0
2020/11/24,0300 UTC,0,"18,4","18,3",100.0,99.0
2020/11/24,0400 UTC,0,"18,3","18,1",100.0,99.0
2020/11/24,0500 UTC,0,"18,2","18,1",100.0,99.0
2020/11/24,0600 UTC,"0,2","18,1",18,100.0,100.0
2020/11/24,0700 UTC,0,18,18,100.0,100.0
2020/11/24,0800 UTC,0,"18,1","17,9",100.0,100.0
2020/11/24,0900 UTC,0,"18,3","18,1",100.0,100.0
2020/11/24,1000 UTC,"0,8","18,5","18,3",100.0,100.0
2020/11/24,1100 UTC,"0,2","19,6","18,5",100.0,96.0
2020/11/24,1200 UTC,0,"21,3","19,4",96.0,85.0
2020/11/24,1300 UTC,0,"22,6","20,8",90.0,76.0
2020/11/24,1400 UTC,0,"23,6","22,1",80.0,70.0
2020/11/24,1500 UTC,0,"24,5","23,1",72.0,65.0
2020/11/24,1600 UTC,0,"25,6","23,6",69.0,58.0
2020/11/24,1700 UTC,0,"26,5","24,6",65.0,58.0
2020/11/24,1800 UTC,0,"26,6","24,9",63.0,57.0
2020/11/24,1900 UTC,0,"25,7","23,8",64.0,58.0
2020/11/24,2000 UTC,0,"25,2","23,8",65.0,59.0
2020/11/24,2100 UTC,0,"24,5","22,4",66.0,61.0
2020/11/24,2200 UTC,0,"22,4","19,8",82.0,66.0
2020/11/24,2300 UTC,,,,,
2020/11/25,0000 UTC,,,,,
2020/11/25,0100 UTC,0,"18,4","17,3",95.0,89.0
2020/11/25,0200 UTC,,,,,
2020/11/25,0300 UTC,0,"16,9","16,4",99.0,95.0
