Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/11/11,2000 UTC,0,33,"31,3",31.0,26.0
2019/11/11,2100 UTC,0,"31,3","28,8",41.0,30.0
2019/11/11,2200 UTC,0,"28,9",27,49.0,39.0
2019/11/11,2300 UTC,0,"27,7","26,8",48.0,41.0
2019/11/12,0000 UTC,0,"27,8","25,5",49.0,40.0
2019/11/12,0100 UTC,0,27,26,48.0,42.0
2019/11/12,0200 UTC,0,"27,2","25,3",56.0,41.0
2019/11/12,0300 UTC,0,"25,8","24,4",58.0,53.0
2019/11/12,0400 UTC,0,"24,7","23,1",62.0,56.0
2019/11/12,0500 UTC,0,"23,6","22,7",64.0,60.0
2019/11/12,0600 UTC,0,"22,9","21,9",67.0,63.0
2019/11/12,0700 UTC,0,"21,9","19,9",73.0,67.0
2019/11/12,0800 UTC,0,"20,9","19,7",76.0,70.0
2019/11/12,0900 UTC,0,"20,1","19,6",75.0,72.0
2019/11/12,1000 UTC,0,"22,7","19,8",76.0,66.0
2019/11/12,1100 UTC,0,"25,3","22,7",67.0,56.0
2019/11/12,1200 UTC,0,"28,9","24,8",58.0,41.0
2019/11/12,1300 UTC,0,"30,8","28,2",42.0,35.0
2019/11/12,1400 UTC,0,"32,7","30,2",37.0,26.0
2019/11/12,1500 UTC,0,"33,9","31,9",27.0,25.0
2019/11/12,1600 UTC,0,"34,3","31,9",,
2019/11/12,1700 UTC,0,"34,3","31,7",29.0,25.0
2019/11/12,1800 UTC,0,"33,1","31,9",28.0,25.0
2019/11/12,1900 UTC,0,"34,2","32,3",,
2019/11/12,2000 UTC,0,"33,7","31,3",27.0,22.0
2019/11/12,2100 UTC,0,"32,2","29,5",31.0,25.0
2019/11/12,2200 UTC,0,"29,5","27,4",35.0,31.0
2019/11/12,2300 UTC,0,28,26,38.0,33.0
2019/11/13,0000 UTC,,,,,
2019/11/13,0100 UTC,0,"25,6","25,1",41.0,39.0
2019/11/13,0200 UTC,0,"25,8","24,6",42.0,38.0
2019/11/13,0300 UTC,0,"25,8","24,2",45.0,38.0
2019/11/13,0400 UTC,0,"24,4","23,3",48.0,44.0
2019/11/13,0500 UTC,0,24,"22,1",52.0,45.0
2019/11/13,0600 UTC,0,"22,7","20,8",60.0,50.0
2019/11/13,0700 UTC,0,21,"20,1",63.0,59.0
2019/11/13,0800 UTC,0,"20,6","18,8",71.0,62.0
2019/11/13,0900 UTC,0,"19,3","18,2",73.0,69.0
2019/11/13,1000 UTC,0,"23,2",19,71.0,49.0
2019/11/13,1100 UTC,0,"25,6","23,1",50.0,42.0
2019/11/13,1200 UTC,0,"27,1","25,5",43.0,40.0
2019/11/13,1300 UTC,0,29,"26,9",41.0,37.0
2019/11/13,1400 UTC,0,"30,4","28,2",38.0,35.0
2019/11/13,1500 UTC,0,"31,9","29,3",36.0,31.0
2019/11/13,1600 UTC,0,"32,6",30,33.0,27.0
2019/11/13,1700 UTC,0,"32,8","31,2",30.0,27.0
2019/11/13,1800 UTC,0,"33,6","31,6",30.0,27.0
2019/11/13,1900 UTC,0,"32,4","30,2",32.0,28.0
2019/11/13,2000 UTC,0,"30,9",30,33.0,31.0
2019/11/13,2100 UTC,0,30,"28,6",38.0,33.0
2019/11/13,2200 UTC,0,"28,6",26,46.0,38.0
2019/11/13,2300 UTC,0,26,"24,6",55.0,45.0
2019/11/14,0000 UTC,0,"25,5","23,8",61.0,54.0
2019/11/14,0100 UTC,0,"24,1","23,2",65.0,59.0
2019/11/14,0200 UTC,0,24,"23,2",65.0,62.0
2019/11/14,0300 UTC,0,"23,7","22,9",69.0,63.0
2019/11/14,0400 UTC,0,"22,9","22,3",72.0,68.0
2019/11/14,0500 UTC,0,"22,6","21,5",76.0,70.0
2019/11/14,0600 UTC,0,"21,9","21,2",77.0,74.0
2019/11/14,0700 UTC,0,"21,7",21,80.0,75.0
2019/11/14,0800 UTC,0,"21,7","20,1",80.0,74.0
2019/11/14,0900 UTC,0,"20,8",20,81.0,77.0
2019/11/14,1000 UTC,0,"23,5","20,3",82.0,65.0
2019/11/14,1100 UTC,0,"26,1",23,70.0,54.0
2019/11/14,1200 UTC,0,"27,6","25,7",55.0,44.0
2019/11/14,1300 UTC,0,"28,8","27,1",46.0,42.0
2019/11/14,1400 UTC,0,"31,3","28,1",44.0,35.0
2019/11/14,1500 UTC,0,"32,2","29,8",39.0,34.0
2019/11/14,1600 UTC,0,"32,8","30,2",37.0,31.0
2019/11/14,1700 UTC,0,"33,3","30,8",35.0,30.0
2019/11/14,1800 UTC,0,"31,4","26,4",59.0,35.0
2019/11/14,1900 UTC,0,"28,8","26,5",59.0,50.0
2019/11/14,2000 UTC,0,"27,6","26,6",55.0,52.0
2019/11/14,2100 UTC,0,"26,7","25,8",58.0,55.0
2019/11/14,2200 UTC,0,"25,8","24,7",63.0,58.0
2019/11/14,2300 UTC,0,"24,8","23,3",68.0,63.0
2019/11/15,0000 UTC,0,"23,6","22,8",71.0,67.0
2019/11/15,0100 UTC,0,"23,1","22,6",71.0,67.0
2019/11/15,0200 UTC,0,"23,5","21,8",77.0,66.0
2019/11/15,0300 UTC,0,"22,2","21,7",81.0,77.0
2019/11/15,0400 UTC,0,"21,8","21,2",83.0,80.0
2019/11/15,0500 UTC,0,"21,5","20,8",86.0,82.0
2019/11/15,0600 UTC,0,"21,3","20,7",88.0,81.0
2019/11/15,0700 UTC,0,21,"20,4",85.0,82.0
2019/11/15,0800 UTC,0,"20,6","20,3",85.0,82.0
2019/11/15,0900 UTC,0,"20,6",20,86.0,82.0
2019/11/15,1000 UTC,0,"21,1","20,5",84.0,81.0
2019/11/15,1100 UTC,0,"22,6","21,1",83.0,73.0
2019/11/15,1200 UTC,0,"24,5","22,6",75.0,64.0
2019/11/15,1300 UTC,0,"28,2","24,3",65.0,51.0
2019/11/15,1400 UTC,0,"29,6","27,1",55.0,47.0
2019/11/15,1500 UTC,0,"31,6","28,6",49.0,40.0
2019/11/15,1600 UTC,"1,6","32,6","20,3",80.0,38.0
2019/11/15,1700 UTC,"1,8","25,2","20,7",84.0,65.0
2019/11/15,1800 UTC,0,"30,1",25,66.0,46.0
2019/11/15,1900 UTC,0,29,"26,2",64.0,49.0
2019/11/15,2000 UTC,"2,8","26,6","22,8",83.0,55.0
2019/11/15,2100 UTC,0,"24,9","23,3",81.0,65.0
2019/11/15,2200 UTC,0,"24,2","21,5",80.0,68.0
2019/11/15,2300 UTC,0,"22,3","21,5",80.0,75.0
2019/11/16,0000 UTC,"0,2",22,"20,4",90.0,77.0
2019/11/16,0100 UTC,0,"20,5","19,6",92.0,87.0
2019/11/16,0200 UTC,0,"20,2","19,6",91.0,87.0
2019/11/16,0300 UTC,0,"19,7","19,3",92.0,90.0
2019/11/16,0400 UTC,0,"19,3","18,8",95.0,92.0
2019/11/16,0500 UTC,0,"18,8","18,4",96.0,95.0
2019/11/16,0600 UTC,0,"18,5","17,7",97.0,96.0
2019/11/16,0700 UTC,0,"18,2","17,8",97.0,97.0
2019/11/16,0800 UTC,0,"18,3",18,97.0,96.0
2019/11/16,0900 UTC,0,"18,3",18,97.0,97.0
2019/11/16,1000 UTC,0,"19,7","18,3",97.0,92.0
2019/11/16,1100 UTC,0,"22,1","19,7",93.0,80.0
2019/11/16,1200 UTC,0,"23,1",22,84.0,76.0
2019/11/16,1300 UTC,0,25,23,78.0,65.0
2019/11/16,1400 UTC,0,26,"24,3",69.0,62.0
2019/11/16,1500 UTC,0,"27,4","25,6",65.0,54.0
2019/11/16,1600 UTC,0,"27,6","26,2",59.0,53.0
2019/11/16,1700 UTC,0,"27,9","26,6",59.0,52.0
2019/11/16,1800 UTC,0,"28,6","26,6",56.0,48.0
2019/11/16,1900 UTC,0,"28,7","26,6",56.0,47.0
2019/11/16,2000 UTC,0,"27,9","26,3",60.0,53.0
2019/11/16,2100 UTC,0,"26,9","25,3",61.0,55.0
2019/11/16,2200 UTC,0,"25,3","22,9",76.0,61.0
2019/11/16,2300 UTC,0,"22,9","21,2",86.0,77.0
2019/11/17,0000 UTC,0,"21,2","20,5",84.0,81.0
2019/11/17,0100 UTC,0,"20,5","19,9",86.0,82.0
2019/11/17,0200 UTC,0,"19,9","19,6",91.0,86.0
2019/11/17,0300 UTC,0,"19,7","19,4",92.0,90.0
2019/11/17,0400 UTC,0,"19,5",19,91.0,90.0
2019/11/17,0500 UTC,0,"19,7","18,9",92.0,86.0
2019/11/17,0600 UTC,0,"19,8",19,90.0,83.0
2019/11/17,0700 UTC,0,"19,9","19,3",86.0,82.0
2019/11/17,0800 UTC,0,"19,8","19,2",85.0,81.0
2019/11/17,0900 UTC,0,"19,4",19,85.0,83.0
2019/11/17,1000 UTC,0,"21,8","19,3",86.0,78.0
2019/11/17,1100 UTC,0,24,"21,7",78.0,67.0
2019/11/17,1200 UTC,0,"26,1","23,8",68.0,60.0
2019/11/17,1300 UTC,0,"28,6","25,4",62.0,50.0
2019/11/17,1400 UTC,0,"29,9",27,52.0,44.0
2019/11/17,1500 UTC,"2,2","30,1",24,76.0,43.0
2019/11/17,1600 UTC,"18,8","24,1","19,9",95.0,73.0
2019/11/17,1700 UTC,0,"22,8","21,7",92.0,81.0
2019/11/17,1800 UTC,0,"22,8","21,7",87.0,80.0
2019/11/17,1900 UTC,0,"21,9","21,2",87.0,79.0
2019/11/17,2000 UTC,0,"23,6","21,4",85.0,76.0
2019/11/17,2100 UTC,0,"24,5","22,4",86.0,71.0
2019/11/17,2200 UTC,0,"22,7",22,88.0,79.0
2019/11/17,2300 UTC,0,"22,9",22,87.0,76.0
2019/11/18,0000 UTC,0,"22,9","22,4",81.0,76.0
2019/11/18,0100 UTC,0,"22,6","21,8",87.0,78.0
2019/11/18,0200 UTC,0,"22,1","21,6",85.0,81.0
2019/11/18,0300 UTC,0,"21,9","21,5",83.0,81.0
2019/11/18,0400 UTC,0,"21,6","21,2",83.0,81.0
2019/11/18,0500 UTC,"0,2","21,4","20,7",86.0,79.0
2019/11/18,0600 UTC,1,"20,7","18,8",93.0,86.0
2019/11/18,0700 UTC,0,"18,9","18,5",96.0,93.0
2019/11/18,0800 UTC,0,19,"18,5",96.0,92.0
2019/11/18,0900 UTC,0,"19,6","18,7",96.0,89.0
2019/11/18,1000 UTC,0,"19,6","18,7",96.0,87.0
2019/11/18,1100 UTC,"5,6","18,9","18,4",97.0,96.0
2019/11/18,1200 UTC,"6,4","18,5",18,97.0,96.0
2019/11/18,1300 UTC,1,"19,8","18,2",96.0,90.0
2019/11/18,1400 UTC,0,"20,4","19,6",93.0,86.0
2019/11/18,1500 UTC,0,"21,3","20,1",89.0,81.0
2019/11/18,1600 UTC,0,"21,9","21,1",84.0,77.0
2019/11/18,1700 UTC,0,"22,8","21,7",82.0,74.0
2019/11/18,1800 UTC,0,"23,4","22,7",76.0,69.0
2019/11/18,1900 UTC,0,"23,4","22,5",75.0,65.0
2019/11/18,2000 UTC,0,"22,7","22,4",74.0,68.0
2019/11/18,2100 UTC,0,"22,6","21,7",77.0,68.0
2019/11/18,2200 UTC,0,"21,7","20,9",86.0,74.0
2019/11/18,2300 UTC,0,"20,9","20,2",91.0,86.0
2019/11/19,0000 UTC,0,"20,4","19,9",94.0,91.0
2019/11/19,0100 UTC,0,20,"19,3",95.0,91.0
2019/11/19,0200 UTC,0,"19,8","18,7",97.0,91.0
2019/11/19,0300 UTC,0,"18,7","18,4",98.0,97.0
2019/11/19,0400 UTC,0,"18,5","18,4",98.0,98.0
2019/11/19,0500 UTC,0,"18,5","18,4",98.0,98.0
2019/11/19,0600 UTC,0,"18,6","18,3",98.0,98.0
2019/11/19,0700 UTC,0,"18,6","18,5",98.0,98.0
2019/11/19,0800 UTC,0,"18,7","18,5",99.0,98.0
2019/11/19,0900 UTC,0,"18,8","18,6",99.0,99.0
2019/11/19,1000 UTC,0,"19,9","18,8",99.0,98.0
2019/11/19,1100 UTC,0,"21,5","19,8",98.0,87.0
2019/11/19,1200 UTC,0,"24,5","21,4",87.0,68.0
2019/11/19,1300 UTC,0,"25,8","24,2",70.0,62.0
2019/11/19,1400 UTC,0,28,"25,1",64.0,55.0
2019/11/19,1500 UTC,0,"27,9",26,60.0,54.0
2019/11/19,1600 UTC,0,"29,5","26,3",62.0,44.0
2019/11/19,1700 UTC,0,"30,4","27,8",53.0,46.0
2019/11/19,1800 UTC,0,"28,1","25,3",65.0,49.0
2019/11/19,1900 UTC,0,"25,4",24,71.0,64.0
2019/11/19,2000 UTC,"25,2",24,"18,2",98.0,70.0
2019/11/19,2100 UTC,"2,6","18,8","18,4",98.0,97.0
2019/11/19,2200 UTC,"3,2","19,1","18,6",97.0,91.0
2019/11/19,2300 UTC,"0,4","19,4","18,8",95.0,90.0
2019/11/20,0000 UTC,"0,2","19,6","19,2",96.0,93.0
2019/11/20,0100 UTC,0,"20,2","19,5",94.0,87.0
2019/11/20,0200 UTC,,,,,
2019/11/20,0300 UTC,0,"19,3",19,96.0,94.0
2019/11/20,0400 UTC,0,19,"18,6",96.0,94.0
2019/11/20,0500 UTC,0,"18,8","18,6",97.0,95.0
2019/11/20,0600 UTC,0,"19,1","18,6",95.0,91.0
2019/11/20,0700 UTC,0,"18,7","18,2",97.0,93.0
2019/11/20,0800 UTC,0,"18,6","18,4",98.0,97.0
2019/11/20,0900 UTC,0,"18,7","18,4",98.0,97.0
2019/11/20,1000 UTC,0,"18,9","18,5",99.0,98.0
2019/11/20,1100 UTC,0,20,"18,9",99.0,94.0
2019/11/20,1200 UTC,0,"21,4",20,95.0,87.0
2019/11/20,1300 UTC,0,"24,2","21,3",89.0,72.0
2019/11/20,1400 UTC,0,26,"23,5",76.0,65.0
2019/11/20,1500 UTC,0,"27,4","24,9",69.0,54.0
2019/11/20,1600 UTC,0,"27,1","25,9",60.0,49.0
2019/11/20,1700 UTC,0,"27,8","26,2",62.0,53.0
2019/11/20,1800 UTC,0,"28,1","26,2",56.0,50.0
2019/11/20,1900 UTC,0,"26,3","22,5",70.0,50.0
2019/11/20,2000 UTC,"5,8","22,5","17,9",95.0,70.0
2019/11/20,2100 UTC,"1,4","18,4","17,9",96.0,90.0
2019/11/20,2200 UTC,1,"18,2","17,9",97.0,91.0
2019/11/20,2300 UTC,"3,2","18,3","17,8",97.0,96.0
2019/11/21,0000 UTC,"1,2","17,8","17,5",97.0,94.0
2019/11/21,0100 UTC,"0,2","17,8","17,4",95.0,92.0
2019/11/21,0200 UTC,"0,2","18,4","17,4",95.0,81.0
2019/11/21,0300 UTC,0,"19,3","17,5",91.0,72.0
2019/11/21,0400 UTC,0,"17,8","17,5",92.0,88.0
2019/11/21,0500 UTC,0,"17,8","17,2",91.0,87.0
2019/11/21,0600 UTC,0,"17,9","16,9",94.0,90.0
2019/11/21,0700 UTC,0,18,"17,2",93.0,89.0
2019/11/21,0800 UTC,0,"18,4","17,4",93.0,88.0
2019/11/21,0900 UTC,0,"18,7","17,9",93.0,89.0
2019/11/21,1000 UTC,0,"19,3","17,9",94.0,90.0
2019/11/21,1100 UTC,0,"20,8","19,3",92.0,85.0
2019/11/21,1200 UTC,0,"21,9","20,6",88.0,81.0
2019/11/21,1300 UTC,0,"22,7","21,6",82.0,76.0
2019/11/21,1400 UTC,0,"24,6","22,3",79.0,68.0
2019/11/21,1500 UTC,0,"26,3",24,72.0,58.0
2019/11/21,1600 UTC,0,"26,9","25,2",62.0,55.0
2019/11/21,1700 UTC,0,28,"25,7",61.0,49.0
2019/11/21,1800 UTC,0,"28,5","26,2",56.0,45.0
2019/11/21,1900 UTC,0,"27,4","24,4",66.0,51.0
2019/11/21,2000 UTC,4,"24,4","20,1",93.0,65.0
2019/11/21,2100 UTC,"0,6","20,4","19,7",94.0,86.0
2019/11/21,2200 UTC,"2,2","19,7","19,2",94.0,89.0
2019/11/21,2300 UTC,"0,4","19,4","18,5",93.0,88.0
2019/11/22,0000 UTC,0,"18,8","18,3",94.0,89.0
2019/11/22,0100 UTC,0,"19,6","18,7",92.0,84.0
2019/11/22,0200 UTC,0,"19,9","18,7",94.0,86.0
2019/11/22,0300 UTC,0,"20,1","19,7",87.0,83.0
2019/11/22,0400 UTC,0,"20,1","19,2",93.0,82.0
2019/11/22,0500 UTC,0,"19,6","19,1",92.0,86.0
2019/11/22,0600 UTC,0,"19,9","18,8",92.0,84.0
2019/11/22,0700 UTC,0,"19,8","19,1",92.0,84.0
2019/11/22,0800 UTC,0,"19,3",19,94.0,91.0
2019/11/22,0900 UTC,0,19,"18,6",96.0,92.0
2019/11/22,1000 UTC,0,"19,7","18,7",95.0,90.0
2019/11/22,1100 UTC,"0,2","21,1","19,7",91.0,85.0
2019/11/22,1200 UTC,0,"22,5",21,86.0,77.0
2019/11/22,1300 UTC,0,"24,1",22,82.0,71.0
2019/11/22,1400 UTC,0,"25,6","23,5",75.0,63.0
2019/11/22,1500 UTC,0,"26,7","25,1",66.0,58.0
2019/11/22,1600 UTC,0,"27,4","25,6",63.0,54.0
2019/11/22,1700 UTC,0,"28,5","26,1",60.0,52.0
2019/11/22,1800 UTC,0,28,"26,3",58.0,50.0
2019/11/22,1900 UTC,0,28,27,53.0,47.0
2019/11/22,2000 UTC,0,28,"27,3",51.0,46.0
2019/11/22,2100 UTC,0,"27,3","25,5",61.0,49.0
2019/11/22,2200 UTC,0,"25,5","21,8",78.0,58.0
2019/11/22,2300 UTC,0,"22,2","20,6",87.0,66.0
2019/11/23,0000 UTC,0,"20,7","19,8",91.0,87.0
2019/11/23,0100 UTC,0,20,"19,5",92.0,90.0
2019/11/23,0200 UTC,,,,,
2019/11/23,0300 UTC,0,"19,9","19,3",90.0,85.0
2019/11/23,0400 UTC,0,"20,8","19,8",86.0,79.0
2019/11/23,0500 UTC,0,"20,8","20,2",86.0,80.0
2019/11/23,0600 UTC,0,"20,4","19,8",91.0,85.0
2019/11/23,0700 UTC,0,"19,9","19,6",92.0,86.0
2019/11/23,0800 UTC,0,"20,3","19,6",90.0,81.0
2019/11/23,0900 UTC,0,"20,2","19,8",84.0,82.0
2019/11/23,1000 UTC,0,"21,8","20,2",83.0,79.0
2019/11/23,1100 UTC,0,"24,5","21,8",80.0,69.0
2019/11/23,1200 UTC,0,"25,5","23,9",73.0,68.0
2019/11/23,1300 UTC,0,27,"25,3",71.0,59.0
2019/11/23,1400 UTC,0,"28,1","26,6",61.0,52.0
2019/11/23,1500 UTC,0,29,"26,6",61.0,49.0
2019/11/23,1600 UTC,"1,4","26,6","19,3",93.0,59.0
2019/11/23,1700 UTC,"0,2","24,2","20,2",93.0,77.0
2019/11/23,1800 UTC,0,"24,6","23,5",79.0,71.0
2019/11/23,1900 UTC,0,"24,4","23,4",76.0,66.0
2019/11/23,2000 UTC,0,"23,5","22,1",78.0,70.0
2019/11/23,2100 UTC,"1,4","22,4","19,4",91.0,73.0
2019/11/23,2200 UTC,"3,8","19,4","18,9",96.0,89.0
2019/11/23,2300 UTC,"2,6","19,4",19,97.0,93.0
2019/11/24,0000 UTC,0,"19,3",19,96.0,90.0
2019/11/24,0100 UTC,0,"19,5",19,95.0,89.0
2019/11/24,0200 UTC,0,"19,8","19,3",94.0,89.0
2019/11/24,0300 UTC,0,"20,1","19,5",93.0,84.0
2019/11/24,0400 UTC,0,"20,2","19,7",90.0,84.0
2019/11/24,0500 UTC,0,"20,5","19,7",90.0,83.0
2019/11/24,0600 UTC,"0,2","20,3","19,8",90.0,86.0
2019/11/24,0700 UTC,0,"20,3","19,9",90.0,87.0
2019/11/24,0800 UTC,0,"19,9","19,3",93.0,90.0
2019/11/24,0900 UTC,0,20,"19,4",92.0,88.0
2019/11/24,1000 UTC,0,"20,8","19,9",91.0,88.0
2019/11/24,1100 UTC,0,"21,8","20,8",89.0,84.0
2019/11/24,1200 UTC,0,"22,9","21,8",86.0,80.0
2019/11/24,1300 UTC,0,"23,9","22,8",83.0,75.0
2019/11/24,1400 UTC,0,"24,6","23,7",80.0,74.0
2019/11/24,1500 UTC,0,"25,4","24,6",76.0,68.0
2019/11/24,1600 UTC,0,"26,6","24,8",75.0,62.0
2019/11/24,1700 UTC,0,28,"25,9",68.0,58.0
2019/11/24,1800 UTC,0,"28,7","27,7",62.0,51.0
2019/11/24,1900 UTC,0,"28,3","26,6",62.0,50.0
2019/11/24,2000 UTC,"3,4","26,6","18,9",95.0,58.0
2019/11/24,2100 UTC,1,"19,8","18,8",96.0,87.0
2019/11/24,2200 UTC,"0,2","19,2","18,8",94.0,90.0
2019/11/24,2300 UTC,0,"20,6","18,9",93.0,82.0
2019/11/25,0000 UTC,0,"20,9","19,8",92.0,80.0
2019/11/25,0100 UTC,0,"19,9","19,1",95.0,85.0
2019/11/25,0200 UTC,0,"19,3","19,2",96.0,95.0
2019/11/25,0300 UTC,0,"19,2",19,96.0,91.0
2019/11/25,0400 UTC,0,19,"18,3",92.0,86.0
2019/11/25,0500 UTC,0,"18,4","17,8",95.0,89.0
2019/11/25,0600 UTC,0,"17,9","17,8",96.0,94.0
2019/11/25,0700 UTC,0,18,"17,9",97.0,96.0
2019/11/25,0800 UTC,"0,2",18,"17,8",97.0,96.0
2019/11/25,0900 UTC,0,"17,9","17,7",97.0,97.0
2019/11/25,1000 UTC,0,"20,2","17,9",97.0,89.0
2019/11/25,1100 UTC,0,"23,8","20,2",89.0,69.0
2019/11/25,1200 UTC,0,"25,7","23,7",74.0,64.0
2019/11/25,1300 UTC,0,"27,4","25,5",69.0,55.0
2019/11/25,1400 UTC,0,"28,3","26,1",63.0,53.0
2019/11/25,1500 UTC,0,"28,6","26,7",62.0,52.0
2019/11/25,1600 UTC,0,"26,9","25,6",65.0,58.0
2019/11/25,1700 UTC,"11,4","26,3","19,7",96.0,61.0
2019/11/25,1800 UTC,"0,6",22,"20,1",96.0,81.0
2019/11/25,1900 UTC,"0,2",22,"21,5",92.0,83.0
2019/11/25,2000 UTC,"0,6","21,5","20,5",92.0,85.0
2019/11/25,2100 UTC,"0,2","21,6","21,1",94.0,84.0
2019/11/25,2200 UTC,0,"21,2","20,5",95.0,86.0
2019/11/25,2300 UTC,0,"20,5",20,96.0,95.0
2019/11/26,0000 UTC,0,"20,2","19,8",96.0,93.0
2019/11/26,0100 UTC,0,"20,2","19,6",95.0,89.0
2019/11/26,0200 UTC,0,"21,2","20,1",92.0,79.0
2019/11/26,0300 UTC,0,"20,9","20,4",91.0,83.0
2019/11/26,0400 UTC,0,"21,1","20,5",91.0,86.0
2019/11/26,0500 UTC,0,"21,2","20,5",91.0,86.0
2019/11/26,0600 UTC,0,"20,5","20,2",93.0,90.0
2019/11/26,0700 UTC,0,"20,3","19,6",96.0,93.0
2019/11/26,0800 UTC,0,"19,7","19,5",97.0,96.0
2019/11/26,0900 UTC,0,"19,9","19,4",97.0,94.0
2019/11/26,1000 UTC,0,21,"19,9",96.0,92.0
2019/11/26,1100 UTC,0,"21,7","20,8",93.0,88.0
2019/11/26,1200 UTC,0,"23,7","21,4",90.0,78.0
2019/11/26,1300 UTC,0,"25,1","22,5",83.0,72.0
2019/11/26,1400 UTC,0,"25,8","23,4",77.0,69.0
2019/11/26,1500 UTC,0,"27,4","25,2",71.0,61.0
2019/11/26,1600 UTC,0,"28,1","26,3",65.0,56.0
2019/11/26,1700 UTC,0,"28,7","26,5",62.0,54.0
2019/11/26,1800 UTC,0,"29,7","26,8",59.0,49.0
2019/11/26,1900 UTC,0,28,"25,4",68.0,55.0
2019/11/26,2000 UTC,0,"28,2","26,5",63.0,55.0
2019/11/26,2100 UTC,0,"26,9","22,1",75.0,58.0
2019/11/26,2200 UTC,0,"23,4","22,2",78.0,67.0
2019/11/26,2300 UTC,0,23,"21,6",88.0,77.0
2019/11/27,0000 UTC,0,"22,8","22,3",85.0,79.0
2019/11/27,0100 UTC,0,"22,7","21,9",83.0,79.0
2019/11/27,0200 UTC,0,"22,2","21,3",88.0,81.0
2019/11/27,0300 UTC,0,23,"21,4",89.0,76.0
2019/11/27,0400 UTC,0,23,21,88.0,76.0
2019/11/27,0500 UTC,"1,2",21,"20,3",94.0,87.0
2019/11/27,0600 UTC,0,"20,7","20,3",92.0,89.0
2019/11/27,0700 UTC,0,"20,5","20,3",94.0,92.0
2019/11/27,0800 UTC,0,"20,3","19,9",94.0,93.0
2019/11/27,0900 UTC,0,20,"19,8",94.0,93.0
2019/11/27,1000 UTC,0,"20,6","19,9",94.0,91.0
2019/11/27,1100 UTC,0,"21,3","20,5",92.0,90.0
2019/11/27,1200 UTC,"0,2","21,3","20,8",94.0,90.0
2019/11/27,1300 UTC,"0,2","23,4","20,8",94.0,80.0
2019/11/27,1400 UTC,0,"25,2","22,7",84.0,70.0
2019/11/27,1500 UTC,0,"26,7",25,74.0,64.0
2019/11/27,1600 UTC,0,"27,7","25,8",68.0,55.0
2019/11/27,1700 UTC,0,"28,3","26,9",59.0,52.0
2019/11/27,1800 UTC,0,"28,9","27,2",57.0,51.0
2019/11/27,1900 UTC,0,"29,3",26,65.0,50.0
2019/11/27,2000 UTC,0,"26,3","25,2",69.0,62.0
2019/11/27,2100 UTC,0,"25,2","24,2",72.0,64.0
2019/11/27,2200 UTC,0,"24,2",23,76.0,71.0
2019/11/27,2300 UTC,0,"23,2","22,1",81.0,74.0
2019/11/28,0000 UTC,0,"22,9","21,9",84.0,77.0
2019/11/28,0100 UTC,0,"22,6",22,85.0,79.0
2019/11/28,0200 UTC,2,22,21,95.0,85.0
2019/11/28,0300 UTC,"3,2",21,"20,2",97.0,93.0
2019/11/28,0400 UTC,0,"20,2","19,9",97.0,97.0
2019/11/28,0500 UTC,"0,2","20,2","19,9",98.0,96.0
2019/11/28,0600 UTC,0,"20,3",20,96.0,94.0
2019/11/28,0700 UTC,0,"20,4",20,96.0,93.0
2019/11/28,0800 UTC,0,"20,4","20,3",96.0,93.0
2019/11/28,0900 UTC,0,"20,6","20,4",96.0,94.0
2019/11/28,1000 UTC,0,"20,8","20,6",96.0,93.0
2019/11/28,1100 UTC,0,"21,5","20,7",96.0,93.0
2019/11/28,1200 UTC,0,"23,9","21,4",94.0,83.0
2019/11/28,1300 UTC,0,"26,3","23,3",85.0,70.0
2019/11/28,1400 UTC,0,27,"24,7",78.0,63.0
2019/11/28,1500 UTC,0,"27,6","25,3",77.0,66.0
2019/11/28,1600 UTC,"0,2","25,8","22,2",82.0,71.0
2019/11/28,1700 UTC,0,"24,1","22,3",83.0,70.0
2019/11/28,1800 UTC,"0,2","25,5","23,6",74.0,63.0
2019/11/28,1900 UTC,0,"25,5","24,1",72.0,67.0
2019/11/28,2000 UTC,0,"24,9",24,74.0,69.0
2019/11/28,2100 UTC,0,24,"23,3",79.0,73.0
2019/11/28,2200 UTC,0,"23,3","22,2",84.0,78.0
2019/11/28,2300 UTC,0,"22,6","21,9",88.0,81.0
2019/11/29,0000 UTC,0,"22,3","21,4",89.0,82.0
2019/11/29,0100 UTC,0,"21,7","21,2",91.0,88.0
2019/11/29,0200 UTC,0,"21,8","21,1",91.0,87.0
2019/11/29,0300 UTC,0,"21,4","21,1",91.0,89.0
2019/11/29,0400 UTC,0,"21,2","20,8",93.0,90.0
2019/11/29,0500 UTC,0,21,"20,3",95.0,92.0
2019/11/29,0600 UTC,0,"20,6","20,2",95.0,92.0
2019/11/29,0700 UTC,0,"20,5","19,5",93.0,89.0
2019/11/29,0800 UTC,0,"19,7","19,2",93.0,90.0
2019/11/29,0900 UTC,0,"19,8","19,1",93.0,89.0
2019/11/29,1000 UTC,0,"21,4","19,8",90.0,82.0
